placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-09 09:00:00,2025-02-09 09:05:00,41
fukui-station-east-entrance,Person,2025-02-09 09:05:00,2025-02-09 09:10:00,19
fukui-station-east-entrance,Person,2025-02-09 09:10:00,2025-02-09 09:15:00,20
fukui-station-east-entrance,Person,2025-02-09 09:15:00,2025-02-09 09:20:00,31
fukui-station-east-entrance,Person,2025-02-09 09:20:00,2025-02-09 09:25:00,36
fukui-station-east-entrance,Person,2025-02-09 09:25:00,2025-02-09 09:30:00,53
fukui-station-east-entrance,Person,2025-02-09 09:30:00,2025-02-09 09:35:00,78
fukui-station-east-entrance,Person,2025-02-09 09:35:00,2025-02-09 09:40:00,63
fukui-station-east-entrance,Person,2025-02-09 09:40:00,2025-02-09 09:45:00,56
fukui-station-east-entrance,Person,2025-02-09 09:45:00,2025-02-09 09:50:00,53
fukui-station-east-entrance,Person,2025-02-09 09:50:00,2025-02-09 09:55:00,65
fukui-station-east-entrance,Person,2025-02-09 09:55:00,2025-02-09 10:00:00,35
