placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-01 16:00:00,2025-04-01 16:05:00,111
tojinbo-shotaro,Person,2025-04-01 16:05:00,2025-04-01 16:10:00,101
tojinbo-shotaro,Person,2025-04-01 16:10:00,2025-04-01 16:15:00,79
tojinbo-shotaro,Person,2025-04-01 16:15:00,2025-04-01 16:20:00,76
tojinbo-shotaro,Person,2025-04-01 16:20:00,2025-04-01 16:25:00,59
tojinbo-shotaro,Person,2025-04-01 16:25:00,2025-04-01 16:30:00,42
tojinbo-shotaro,Person,2025-04-01 16:30:00,2025-04-01 16:35:00,58
tojinbo-shotaro,Person,2025-04-01 16:35:00,2025-04-01 16:40:00,42
tojinbo-shotaro,Person,2025-04-01 16:40:00,2025-04-01 16:45:00,41
tojinbo-shotaro,Person,2025-04-01 16:45:00,2025-04-01 16:50:00,9
tojinbo-shotaro,Person,2025-04-01 16:50:00,2025-04-01 16:55:00,52
tojinbo-shotaro,Person,2025-04-01 16:55:00,2025-04-01 17:00:00,30
