placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-01 15:00:00,2025-04-01 15:05:00,61
tojinbo-shotaro,Person,2025-04-01 15:05:00,2025-04-01 15:10:00,71
tojinbo-shotaro,Person,2025-04-01 15:10:00,2025-04-01 15:15:00,111
tojinbo-shotaro,Person,2025-04-01 15:15:00,2025-04-01 15:20:00,83
tojinbo-shotaro,Person,2025-04-01 15:20:00,2025-04-01 15:25:00,57
tojinbo-shotaro,Person,2025-04-01 15:25:00,2025-04-01 15:30:00,95
tojinbo-shotaro,Person,2025-04-01 15:30:00,2025-04-01 15:35:00,70
tojinbo-shotaro,Person,2025-04-01 15:35:00,2025-04-01 15:40:00,91
tojinbo-shotaro,Person,2025-04-01 15:40:00,2025-04-01 15:45:00,77
tojinbo-shotaro,Person,2025-04-01 15:45:00,2025-04-01 15:50:00,74
tojinbo-shotaro,Person,2025-04-01 15:50:00,2025-04-01 15:55:00,84
tojinbo-shotaro,Person,2025-04-01 15:55:00,2025-04-01 16:00:00,74
