placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-01 09:00:00,2025-04-01 09:05:00,25
tojinbo-shotaro,Person,2025-04-01 09:05:00,2025-04-01 09:10:00,25
tojinbo-shotaro,Person,2025-04-01 09:10:00,2025-04-01 09:15:00,24
tojinbo-shotaro,Person,2025-04-01 09:15:00,2025-04-01 09:20:00,12
tojinbo-shotaro,Person,2025-04-01 09:20:00,2025-04-01 09:25:00,13
tojinbo-shotaro,Person,2025-04-01 09:25:00,2025-04-01 09:30:00,14
tojinbo-shotaro,Person,2025-04-01 09:30:00,2025-04-01 09:35:00,30
tojinbo-shotaro,Person,2025-04-01 09:35:00,2025-04-01 09:40:00,13
tojinbo-shotaro,Person,2025-04-01 09:40:00,2025-04-01 09:45:00,12
tojinbo-shotaro,Person,2025-04-01 09:45:00,2025-04-01 09:50:00,33
tojinbo-shotaro,Person,2025-04-01 09:50:00,2025-04-01 09:55:00,14
tojinbo-shotaro,Person,2025-04-01 09:55:00,2025-04-01 10:00:00,34
