placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-01 13:00:00,2025-04-01 13:05:00,75
tojinbo-shotaro,Person,2025-04-01 13:05:00,2025-04-01 13:10:00,38
tojinbo-shotaro,Person,2025-04-01 13:10:00,2025-04-01 13:15:00,96
tojinbo-shotaro,Person,2025-04-01 13:15:00,2025-04-01 13:20:00,72
tojinbo-shotaro,Person,2025-04-01 13:20:00,2025-04-01 13:25:00,75
tojinbo-shotaro,Person,2025-04-01 13:25:00,2025-04-01 13:30:00,72
tojinbo-shotaro,Person,2025-04-01 13:30:00,2025-04-01 13:35:00,82
tojinbo-shotaro,Person,2025-04-01 13:35:00,2025-04-01 13:40:00,85
tojinbo-shotaro,Person,2025-04-01 13:40:00,2025-04-01 13:45:00,96
tojinbo-shotaro,Person,2025-04-01 13:45:00,2025-04-01 13:50:00,65
tojinbo-shotaro,Person,2025-04-01 13:50:00,2025-04-01 13:55:00,67
tojinbo-shotaro,Person,2025-04-01 13:55:00,2025-04-01 14:00:00,86
