placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-24 12:00:00,2024-12-24 12:05:00,34
tojinbo-shotaro,Person,2024-12-24 12:05:00,2024-12-24 12:10:00,30
tojinbo-shotaro,Person,2024-12-24 12:10:00,2024-12-24 12:15:00,14
tojinbo-shotaro,Person,2024-12-24 12:15:00,2024-12-24 12:20:00,30
tojinbo-shotaro,Person,2024-12-24 12:20:00,2024-12-24 12:25:00,24
tojinbo-shotaro,Person,2024-12-24 12:25:00,2024-12-24 12:30:00,32
tojinbo-shotaro,Person,2024-12-24 12:30:00,2024-12-24 12:35:00,20
tojinbo-shotaro,Person,2024-12-24 12:35:00,2024-12-24 12:40:00,25
tojinbo-shotaro,Person,2024-12-24 12:40:00,2024-12-24 12:45:00,39
tojinbo-shotaro,Person,2024-12-24 12:45:00,2024-12-24 12:50:00,81
tojinbo-shotaro,Person,2024-12-24 12:50:00,2024-12-24 12:55:00,41
tojinbo-shotaro,Person,2024-12-24 12:55:00,2024-12-24 13:00:00,44
