placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-24 15:00:00,2024-12-24 15:05:00,16
tojinbo-shotaro,Person,2024-12-24 15:05:00,2024-12-24 15:10:00,20
tojinbo-shotaro,Person,2024-12-24 15:10:00,2024-12-24 15:15:00,29
tojinbo-shotaro,Person,2024-12-24 15:15:00,2024-12-24 15:20:00,21
tojinbo-shotaro,Person,2024-12-24 15:20:00,2024-12-24 15:25:00,35
tojinbo-shotaro,Person,2024-12-24 15:25:00,2024-12-24 15:30:00,14
tojinbo-shotaro,Person,2024-12-24 15:30:00,2024-12-24 15:35:00,20
tojinbo-shotaro,Person,2024-12-24 15:35:00,2024-12-24 15:40:00,20
tojinbo-shotaro,Person,2024-12-24 15:40:00,2024-12-24 15:45:00,29
tojinbo-shotaro,Person,2024-12-24 15:45:00,2024-12-24 15:50:00,25
tojinbo-shotaro,Person,2024-12-24 15:50:00,2024-12-24 15:55:00,40
tojinbo-shotaro,Person,2024-12-24 15:55:00,2024-12-24 16:00:00,45
