placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-24 13:00:00,2024-12-24 13:05:00,38
tojinbo-shotaro,Person,2024-12-24 13:05:00,2024-12-24 13:10:00,34
tojinbo-shotaro,Person,2024-12-24 13:10:00,2024-12-24 13:15:00,28
tojinbo-shotaro,Person,2024-12-24 13:15:00,2024-12-24 13:20:00,42
tojinbo-shotaro,Person,2024-12-24 13:20:00,2024-12-24 13:25:00,24
tojinbo-shotaro,Person,2024-12-24 13:25:00,2024-12-24 13:30:00,43
tojinbo-shotaro,Person,2024-12-24 13:30:00,2024-12-24 13:35:00,31
tojinbo-shotaro,Person,2024-12-24 13:35:00,2024-12-24 13:40:00,30
tojinbo-shotaro,Person,2024-12-24 13:40:00,2024-12-24 13:45:00,48
tojinbo-shotaro,Person,2024-12-24 13:45:00,2024-12-24 13:50:00,24
tojinbo-shotaro,Person,2024-12-24 13:50:00,2024-12-24 13:55:00,61
tojinbo-shotaro,Person,2024-12-24 13:55:00,2024-12-24 14:00:00,34
