placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-24 09:00:00,2024-12-24 09:05:00,10
tojinbo-shotaro,Person,2024-12-24 09:05:00,2024-12-24 09:10:00,51
tojinbo-shotaro,Person,2024-12-24 09:10:00,2024-12-24 09:15:00,25
tojinbo-shotaro,Person,2024-12-24 09:15:00,2024-12-24 09:20:00,14
tojinbo-shotaro,Person,2024-12-24 09:20:00,2024-12-24 09:25:00,22
tojinbo-shotaro,Person,2024-12-24 09:25:00,2024-12-24 09:30:00,32
tojinbo-shotaro,Person,2024-12-24 09:30:00,2024-12-24 09:35:00,44
tojinbo-shotaro,Person,2024-12-24 09:35:00,2024-12-24 09:40:00,22
tojinbo-shotaro,Person,2024-12-24 09:40:00,2024-12-24 09:45:00,29
tojinbo-shotaro,Person,2024-12-24 09:45:00,2024-12-24 09:50:00,16
tojinbo-shotaro,Person,2024-12-24 09:50:00,2024-12-24 09:55:00,28
tojinbo-shotaro,Person,2024-12-24 09:55:00,2024-12-24 10:00:00,35
