placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-20 20:00:00,2024-12-20 20:05:00,13
fukui-station-east-entrance,Person,2024-12-20 20:05:00,2024-12-20 20:10:00,6
fukui-station-east-entrance,Person,2024-12-20 20:10:00,2024-12-20 20:15:00,10
fukui-station-east-entrance,Person,2024-12-20 20:15:00,2024-12-20 20:20:00,11
fukui-station-east-entrance,Person,2024-12-20 20:20:00,2024-12-20 20:25:00,13
fukui-station-east-entrance,Person,2024-12-20 20:25:00,2024-12-20 20:30:00,20
fukui-station-east-entrance,Person,2024-12-20 20:30:00,2024-12-20 20:35:00,0
fukui-station-east-entrance,Person,2024-12-20 20:35:00,2024-12-20 20:40:00,5
fukui-station-east-entrance,Person,2024-12-20 20:40:00,2024-12-20 20:45:00,28
fukui-station-east-entrance,Person,2024-12-20 20:45:00,2024-12-20 20:50:00,30
fukui-station-east-entrance,Person,2024-12-20 20:50:00,2024-12-20 20:55:00,6
fukui-station-east-entrance,Person,2024-12-20 20:55:00,2024-12-20 21:00:00,14
