placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-20 19:00:00,2024-12-20 19:05:00,17
fukui-station-east-entrance,Person,2024-12-20 19:05:00,2024-12-20 19:10:00,10
fukui-station-east-entrance,Person,2024-12-20 19:10:00,2024-12-20 19:15:00,16
fukui-station-east-entrance,Person,2024-12-20 19:15:00,2024-12-20 19:20:00,5
fukui-station-east-entrance,Person,2024-12-20 19:20:00,2024-12-20 19:25:00,4
fukui-station-east-entrance,Person,2024-12-20 19:25:00,2024-12-20 19:30:00,21
fukui-station-east-entrance,Person,2024-12-20 19:30:00,2024-12-20 19:35:00,9
fukui-station-east-entrance,Person,2024-12-20 19:35:00,2024-12-20 19:40:00,7
fukui-station-east-entrance,Person,2024-12-20 19:40:00,2024-12-20 19:45:00,3
fukui-station-east-entrance,Person,2024-12-20 19:45:00,2024-12-20 19:50:00,3
fukui-station-east-entrance,Person,2024-12-20 19:50:00,2024-12-20 19:55:00,5
fukui-station-east-entrance,Person,2024-12-20 19:55:00,2024-12-20 20:00:00,17
