placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-20 15:00:00,2024-12-20 15:05:00,77
fukui-station-east-entrance,Person,2024-12-20 15:05:00,2024-12-20 15:10:00,58
fukui-station-east-entrance,Person,2024-12-20 15:10:00,2024-12-20 15:15:00,48
fukui-station-east-entrance,Person,2024-12-20 15:15:00,2024-12-20 15:20:00,55
fukui-station-east-entrance,Person,2024-12-20 15:20:00,2024-12-20 15:25:00,65
fukui-station-east-entrance,Person,2024-12-20 15:25:00,2024-12-20 15:30:00,28
fukui-station-east-entrance,Person,2024-12-20 15:30:00,2024-12-20 15:35:00,64
fukui-station-east-entrance,Person,2024-12-20 15:35:00,2024-12-20 15:40:00,57
fukui-station-east-entrance,Person,2024-12-20 15:40:00,2024-12-20 15:45:00,46
fukui-station-east-entrance,Person,2024-12-20 15:45:00,2024-12-20 15:50:00,92
fukui-station-east-entrance,Person,2024-12-20 15:50:00,2024-12-20 15:55:00,81
fukui-station-east-entrance,Person,2024-12-20 15:55:00,2024-12-20 16:00:00,89
