placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-06 17:00:00,2026-02-06 17:05:00,56
fukui-station-east-entrance,Person,2026-02-06 17:05:00,2026-02-06 17:10:00,60
fukui-station-east-entrance,Person,2026-02-06 17:10:00,2026-02-06 17:15:00,66
fukui-station-east-entrance,Person,2026-02-06 17:15:00,2026-02-06 17:20:00,60
fukui-station-east-entrance,Person,2026-02-06 17:20:00,2026-02-06 17:25:00,68
fukui-station-east-entrance,Person,2026-02-06 17:25:00,2026-02-06 17:30:00,53
fukui-station-east-entrance,Person,2026-02-06 17:30:00,2026-02-06 17:35:00,63
fukui-station-east-entrance,Person,2026-02-06 17:35:00,2026-02-06 17:40:00,51
fukui-station-east-entrance,Person,2026-02-06 17:40:00,2026-02-06 17:45:00,38
fukui-station-east-entrance,Person,2026-02-06 17:45:00,2026-02-06 17:50:00,66
fukui-station-east-entrance,Person,2026-02-06 17:50:00,2026-02-06 17:55:00,38
fukui-station-east-entrance,Person,2026-02-06 17:55:00,2026-02-06 18:00:00,48
