placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-01 13:00:00,2025-02-01 13:05:00,57
fukui-station-east-entrance,Person,2025-02-01 13:05:00,2025-02-01 13:10:00,65
fukui-station-east-entrance,Person,2025-02-01 13:10:00,2025-02-01 13:15:00,44
fukui-station-east-entrance,Person,2025-02-01 13:15:00,2025-02-01 13:20:00,43
fukui-station-east-entrance,Person,2025-02-01 13:20:00,2025-02-01 13:25:00,67
fukui-station-east-entrance,Person,2025-02-01 13:25:00,2025-02-01 13:30:00,74
fukui-station-east-entrance,Person,2025-02-01 13:30:00,2025-02-01 13:35:00,66
fukui-station-east-entrance,Person,2025-02-01 13:35:00,2025-02-01 13:40:00,79
fukui-station-east-entrance,Person,2025-02-01 13:40:00,2025-02-01 13:45:00,70
fukui-station-east-entrance,Person,2025-02-01 13:45:00,2025-02-01 13:50:00,63
fukui-station-east-entrance,Person,2025-02-01 13:50:00,2025-02-01 13:55:00,55
fukui-station-east-entrance,Person,2025-02-01 13:55:00,2025-02-01 14:00:00,58
