placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-01 14:00:00,2025-02-01 14:05:00,61
fukui-station-east-entrance,Person,2025-02-01 14:05:00,2025-02-01 14:10:00,80
fukui-station-east-entrance,Person,2025-02-01 14:10:00,2025-02-01 14:15:00,65
fukui-station-east-entrance,Person,2025-02-01 14:15:00,2025-02-01 14:20:00,73
fukui-station-east-entrance,Person,2025-02-01 14:20:00,2025-02-01 14:25:00,61
fukui-station-east-entrance,Person,2025-02-01 14:25:00,2025-02-01 14:30:00,85
fukui-station-east-entrance,Person,2025-02-01 14:30:00,2025-02-01 14:35:00,88
fukui-station-east-entrance,Person,2025-02-01 14:35:00,2025-02-01 14:40:00,95
fukui-station-east-entrance,Person,2025-02-01 14:40:00,2025-02-01 14:45:00,92
fukui-station-east-entrance,Person,2025-02-01 14:45:00,2025-02-01 14:50:00,68
fukui-station-east-entrance,Person,2025-02-01 14:50:00,2025-02-01 14:55:00,71
fukui-station-east-entrance,Person,2025-02-01 14:55:00,2025-02-01 15:00:00,69
