placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-01 15:00:00,2025-02-01 15:05:00,62
fukui-station-east-entrance,Person,2025-02-01 15:05:00,2025-02-01 15:10:00,46
fukui-station-east-entrance,Person,2025-02-01 15:10:00,2025-02-01 15:15:00,45
fukui-station-east-entrance,Person,2025-02-01 15:15:00,2025-02-01 15:20:00,45
fukui-station-east-entrance,Person,2025-02-01 15:20:00,2025-02-01 15:25:00,47
fukui-station-east-entrance,Person,2025-02-01 15:25:00,2025-02-01 15:30:00,43
fukui-station-east-entrance,Person,2025-02-01 15:30:00,2025-02-01 15:35:00,59
fukui-station-east-entrance,Person,2025-02-01 15:35:00,2025-02-01 15:40:00,58
fukui-station-east-entrance,Person,2025-02-01 15:40:00,2025-02-01 15:45:00,66
fukui-station-east-entrance,Person,2025-02-01 15:45:00,2025-02-01 15:50:00,66
fukui-station-east-entrance,Person,2025-02-01 15:50:00,2025-02-01 15:55:00,64
fukui-station-east-entrance,Person,2025-02-01 15:55:00,2025-02-01 16:00:00,66
