placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-14 11:00:00,2026-04-14 11:05:00,108
tojinbo-shotaro,Person,2026-04-14 11:05:00,2026-04-14 11:10:00,57
tojinbo-shotaro,Person,2026-04-14 11:10:00,2026-04-14 11:15:00,49
tojinbo-shotaro,Person,2026-04-14 11:15:00,2026-04-14 11:20:00,64
tojinbo-shotaro,Person,2026-04-14 11:20:00,2026-04-14 11:25:00,54
tojinbo-shotaro,Person,2026-04-14 11:25:00,2026-04-14 11:30:00,87
tojinbo-shotaro,Person,2026-04-14 11:30:00,2026-04-14 11:35:00,68
tojinbo-shotaro,Person,2026-04-14 11:35:00,2026-04-14 11:40:00,38
tojinbo-shotaro,Person,2026-04-14 11:40:00,2026-04-14 11:45:00,72
tojinbo-shotaro,Person,2026-04-14 11:45:00,2026-04-14 11:50:00,44
tojinbo-shotaro,Person,2026-04-14 11:50:00,2026-04-14 11:55:00,70
tojinbo-shotaro,Person,2026-04-14 11:55:00,2026-04-14 12:00:00,83
