placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-14 10:00:00,2026-04-14 10:05:00,78
tojinbo-shotaro,Person,2026-04-14 10:05:00,2026-04-14 10:10:00,79
tojinbo-shotaro,Person,2026-04-14 10:10:00,2026-04-14 10:15:00,81
tojinbo-shotaro,Person,2026-04-14 10:15:00,2026-04-14 10:20:00,39
tojinbo-shotaro,Person,2026-04-14 10:20:00,2026-04-14 10:25:00,57
tojinbo-shotaro,Person,2026-04-14 10:25:00,2026-04-14 10:30:00,61
tojinbo-shotaro,Person,2026-04-14 10:30:00,2026-04-14 10:35:00,42
tojinbo-shotaro,Person,2026-04-14 10:35:00,2026-04-14 10:40:00,42
tojinbo-shotaro,Person,2026-04-14 10:40:00,2026-04-14 10:45:00,66
tojinbo-shotaro,Person,2026-04-14 10:45:00,2026-04-14 10:50:00,35
tojinbo-shotaro,Person,2026-04-14 10:50:00,2026-04-14 10:55:00,43
tojinbo-shotaro,Person,2026-04-14 10:55:00,2026-04-14 11:00:00,106
