placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-14 13:00:00,2026-04-14 13:05:00,47
tojinbo-shotaro,Person,2026-04-14 13:05:00,2026-04-14 13:10:00,58
tojinbo-shotaro,Person,2026-04-14 13:10:00,2026-04-14 13:15:00,68
tojinbo-shotaro,Person,2026-04-14 13:15:00,2026-04-14 13:20:00,77
tojinbo-shotaro,Person,2026-04-14 13:20:00,2026-04-14 13:25:00,63
tojinbo-shotaro,Person,2026-04-14 13:25:00,2026-04-14 13:30:00,87
tojinbo-shotaro,Person,2026-04-14 13:30:00,2026-04-14 13:35:00,102
tojinbo-shotaro,Person,2026-04-14 13:35:00,2026-04-14 13:40:00,49
tojinbo-shotaro,Person,2026-04-14 13:40:00,2026-04-14 13:45:00,81
tojinbo-shotaro,Person,2026-04-14 13:45:00,2026-04-14 13:50:00,61
tojinbo-shotaro,Person,2026-04-14 13:50:00,2026-04-14 13:55:00,66
tojinbo-shotaro,Person,2026-04-14 13:55:00,2026-04-14 14:00:00,69
