placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-14 15:00:00,2026-04-14 15:05:00,71
tojinbo-shotaro,Person,2026-04-14 15:05:00,2026-04-14 15:10:00,34
tojinbo-shotaro,Person,2026-04-14 15:10:00,2026-04-14 15:15:00,133
tojinbo-shotaro,Person,2026-04-14 15:15:00,2026-04-14 15:20:00,80
tojinbo-shotaro,Person,2026-04-14 15:20:00,2026-04-14 15:25:00,84
tojinbo-shotaro,Person,2026-04-14 15:25:00,2026-04-14 15:30:00,73
tojinbo-shotaro,Person,2026-04-14 15:30:00,2026-04-14 15:35:00,119
tojinbo-shotaro,Person,2026-04-14 15:35:00,2026-04-14 15:40:00,101
tojinbo-shotaro,Person,2026-04-14 15:40:00,2026-04-14 15:45:00,83
tojinbo-shotaro,Person,2026-04-14 15:45:00,2026-04-14 15:50:00,90
tojinbo-shotaro,Person,2026-04-14 15:50:00,2026-04-14 15:55:00,42
tojinbo-shotaro,Person,2026-04-14 15:55:00,2026-04-14 16:00:00,81
