placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-23 11:00:00,2024-12-23 11:05:00,14
tojinbo-shotaro,Person,2024-12-23 11:05:00,2024-12-23 11:10:00,32
tojinbo-shotaro,Person,2024-12-23 11:10:00,2024-12-23 11:15:00,22
tojinbo-shotaro,Person,2024-12-23 11:15:00,2024-12-23 11:20:00,56
tojinbo-shotaro,Person,2024-12-23 11:20:00,2024-12-23 11:25:00,56
tojinbo-shotaro,Person,2024-12-23 11:25:00,2024-12-23 11:30:00,36
tojinbo-shotaro,Person,2024-12-23 11:30:00,2024-12-23 11:35:00,46
tojinbo-shotaro,Person,2024-12-23 11:35:00,2024-12-23 11:40:00,33
tojinbo-shotaro,Person,2024-12-23 11:40:00,2024-12-23 11:45:00,18
tojinbo-shotaro,Person,2024-12-23 11:45:00,2024-12-23 11:50:00,31
tojinbo-shotaro,Person,2024-12-23 11:50:00,2024-12-23 11:55:00,15
tojinbo-shotaro,Person,2024-12-23 11:55:00,2024-12-23 12:00:00,27
