placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-23 15:00:00,2024-12-23 15:05:00,24
tojinbo-shotaro,Person,2024-12-23 15:05:00,2024-12-23 15:10:00,9
tojinbo-shotaro,Person,2024-12-23 15:10:00,2024-12-23 15:15:00,23
tojinbo-shotaro,Person,2024-12-23 15:15:00,2024-12-23 15:20:00,26
tojinbo-shotaro,Person,2024-12-23 15:20:00,2024-12-23 15:25:00,19
tojinbo-shotaro,Person,2024-12-23 15:25:00,2024-12-23 15:30:00,17
tojinbo-shotaro,Person,2024-12-23 15:30:00,2024-12-23 15:35:00,45
tojinbo-shotaro,Person,2024-12-23 15:35:00,2024-12-23 15:40:00,31
tojinbo-shotaro,Person,2024-12-23 15:40:00,2024-12-23 15:45:00,34
tojinbo-shotaro,Person,2024-12-23 15:45:00,2024-12-23 15:50:00,75
tojinbo-shotaro,Person,2024-12-23 15:50:00,2024-12-23 15:55:00,56
tojinbo-shotaro,Person,2024-12-23 15:55:00,2024-12-23 16:00:00,39
