placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-23 10:00:00,2024-12-23 10:05:00,31
tojinbo-shotaro,Person,2024-12-23 10:05:00,2024-12-23 10:10:00,47
tojinbo-shotaro,Person,2024-12-23 10:10:00,2024-12-23 10:15:00,13
tojinbo-shotaro,Person,2024-12-23 10:15:00,2024-12-23 10:20:00,27
tojinbo-shotaro,Person,2024-12-23 10:20:00,2024-12-23 10:25:00,34
tojinbo-shotaro,Person,2024-12-23 10:25:00,2024-12-23 10:30:00,84
tojinbo-shotaro,Person,2024-12-23 10:30:00,2024-12-23 10:35:00,26
tojinbo-shotaro,Person,2024-12-23 10:35:00,2024-12-23 10:40:00,20
tojinbo-shotaro,Person,2024-12-23 10:40:00,2024-12-23 10:45:00,36
tojinbo-shotaro,Person,2024-12-23 10:45:00,2024-12-23 10:50:00,34
tojinbo-shotaro,Person,2024-12-23 10:50:00,2024-12-23 10:55:00,29
tojinbo-shotaro,Person,2024-12-23 10:55:00,2024-12-23 11:00:00,33
