placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-23 12:00:00,2024-12-23 12:05:00,39
tojinbo-shotaro,Person,2024-12-23 12:05:00,2024-12-23 12:10:00,45
tojinbo-shotaro,Person,2024-12-23 12:10:00,2024-12-23 12:15:00,34
tojinbo-shotaro,Person,2024-12-23 12:15:00,2024-12-23 12:20:00,37
tojinbo-shotaro,Person,2024-12-23 12:20:00,2024-12-23 12:25:00,31
tojinbo-shotaro,Person,2024-12-23 12:25:00,2024-12-23 12:30:00,27
tojinbo-shotaro,Person,2024-12-23 12:30:00,2024-12-23 12:35:00,22
tojinbo-shotaro,Person,2024-12-23 12:35:00,2024-12-23 12:40:00,19
tojinbo-shotaro,Person,2024-12-23 12:40:00,2024-12-23 12:45:00,15
tojinbo-shotaro,Person,2024-12-23 12:45:00,2024-12-23 12:50:00,40
tojinbo-shotaro,Person,2024-12-23 12:50:00,2024-12-23 12:55:00,37
tojinbo-shotaro,Person,2024-12-23 12:55:00,2024-12-23 13:00:00,27
