placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-28 18:00:00,2025-02-28 18:05:00,59
fukui-station-east-entrance,Person,2025-02-28 18:05:00,2025-02-28 18:10:00,45
fukui-station-east-entrance,Person,2025-02-28 18:10:00,2025-02-28 18:15:00,46
fukui-station-east-entrance,Person,2025-02-28 18:15:00,2025-02-28 18:20:00,47
fukui-station-east-entrance,Person,2025-02-28 18:20:00,2025-02-28 18:25:00,60
fukui-station-east-entrance,Person,2025-02-28 18:25:00,2025-02-28 18:30:00,33
fukui-station-east-entrance,Person,2025-02-28 18:30:00,2025-02-28 18:35:00,59
fukui-station-east-entrance,Person,2025-02-28 18:35:00,2025-02-28 18:40:00,39
fukui-station-east-entrance,Person,2025-02-28 18:40:00,2025-02-28 18:45:00,36
fukui-station-east-entrance,Person,2025-02-28 18:45:00,2025-02-28 18:50:00,19
fukui-station-east-entrance,Person,2025-02-28 18:50:00,2025-02-28 18:55:00,32
fukui-station-east-entrance,Person,2025-02-28 18:55:00,2025-02-28 19:00:00,29
