placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-28 15:00:00,2025-02-28 15:05:00,54
fukui-station-east-entrance,Person,2025-02-28 15:05:00,2025-02-28 15:10:00,93
fukui-station-east-entrance,Person,2025-02-28 15:10:00,2025-02-28 15:15:00,56
fukui-station-east-entrance,Person,2025-02-28 15:15:00,2025-02-28 15:20:00,60
fukui-station-east-entrance,Person,2025-02-28 15:20:00,2025-02-28 15:25:00,54
fukui-station-east-entrance,Person,2025-02-28 15:25:00,2025-02-28 15:30:00,46
fukui-station-east-entrance,Person,2025-02-28 15:30:00,2025-02-28 15:35:00,44
fukui-station-east-entrance,Person,2025-02-28 15:35:00,2025-02-28 15:40:00,46
fukui-station-east-entrance,Person,2025-02-28 15:40:00,2025-02-28 15:45:00,40
fukui-station-east-entrance,Person,2025-02-28 15:45:00,2025-02-28 15:50:00,60
fukui-station-east-entrance,Person,2025-02-28 15:50:00,2025-02-28 15:55:00,59
fukui-station-east-entrance,Person,2025-02-28 15:55:00,2025-02-28 16:00:00,55
