placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-28 11:00:00,2025-02-28 11:05:00,47
fukui-station-east-entrance,Person,2025-02-28 11:05:00,2025-02-28 11:10:00,32
fukui-station-east-entrance,Person,2025-02-28 11:10:00,2025-02-28 11:15:00,32
fukui-station-east-entrance,Person,2025-02-28 11:15:00,2025-02-28 11:20:00,63
fukui-station-east-entrance,Person,2025-02-28 11:20:00,2025-02-28 11:25:00,53
fukui-station-east-entrance,Person,2025-02-28 11:25:00,2025-02-28 11:30:00,36
fukui-station-east-entrance,Person,2025-02-28 11:30:00,2025-02-28 11:35:00,35
fukui-station-east-entrance,Person,2025-02-28 11:35:00,2025-02-28 11:40:00,34
fukui-station-east-entrance,Person,2025-02-28 11:40:00,2025-02-28 11:45:00,33
fukui-station-east-entrance,Person,2025-02-28 11:45:00,2025-02-28 11:50:00,59
fukui-station-east-entrance,Person,2025-02-28 11:50:00,2025-02-28 11:55:00,51
fukui-station-east-entrance,Person,2025-02-28 11:55:00,2025-02-28 12:00:00,39
