placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-28 08:00:00,2025-02-28 08:05:00,15
fukui-station-east-entrance,Person,2025-02-28 08:05:00,2025-02-28 08:10:00,15
fukui-station-east-entrance,Person,2025-02-28 08:10:00,2025-02-28 08:15:00,26
fukui-station-east-entrance,Person,2025-02-28 08:15:00,2025-02-28 08:20:00,26
fukui-station-east-entrance,Person,2025-02-28 08:20:00,2025-02-28 08:25:00,25
fukui-station-east-entrance,Person,2025-02-28 08:25:00,2025-02-28 08:30:00,17
fukui-station-east-entrance,Person,2025-02-28 08:30:00,2025-02-28 08:35:00,26
fukui-station-east-entrance,Person,2025-02-28 08:35:00,2025-02-28 08:40:00,19
fukui-station-east-entrance,Person,2025-02-28 08:40:00,2025-02-28 08:45:00,19
fukui-station-east-entrance,Person,2025-02-28 08:45:00,2025-02-28 08:50:00,28
fukui-station-east-entrance,Person,2025-02-28 08:50:00,2025-02-28 08:55:00,28
fukui-station-east-entrance,Person,2025-02-28 08:55:00,2025-02-28 09:00:00,35
