placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-28 17:00:00,2025-02-28 17:05:00,54
fukui-station-east-entrance,Person,2025-02-28 17:05:00,2025-02-28 17:10:00,42
fukui-station-east-entrance,Person,2025-02-28 17:10:00,2025-02-28 17:15:00,60
fukui-station-east-entrance,Person,2025-02-28 17:15:00,2025-02-28 17:20:00,47
fukui-station-east-entrance,Person,2025-02-28 17:20:00,2025-02-28 17:25:00,41
fukui-station-east-entrance,Person,2025-02-28 17:25:00,2025-02-28 17:30:00,38
fukui-station-east-entrance,Person,2025-02-28 17:30:00,2025-02-28 17:35:00,47
fukui-station-east-entrance,Person,2025-02-28 17:35:00,2025-02-28 17:40:00,65
fukui-station-east-entrance,Person,2025-02-28 17:40:00,2025-02-28 17:45:00,43
fukui-station-east-entrance,Person,2025-02-28 17:45:00,2025-02-28 17:50:00,44
fukui-station-east-entrance,Person,2025-02-28 17:50:00,2025-02-28 17:55:00,51
fukui-station-east-entrance,Person,2025-02-28 17:55:00,2025-02-28 18:00:00,60
