placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-22 15:00:00,2025-05-22 15:05:00,77
tojinbo-shotaro,Person,2025-05-22 15:05:00,2025-05-22 15:10:00,37
tojinbo-shotaro,Person,2025-05-22 15:10:00,2025-05-22 15:15:00,58
tojinbo-shotaro,Person,2025-05-22 15:15:00,2025-05-22 15:20:00,42
tojinbo-shotaro,Person,2025-05-22 15:20:00,2025-05-22 15:25:00,80
tojinbo-shotaro,Person,2025-05-22 15:25:00,2025-05-22 15:30:00,92
tojinbo-shotaro,Person,2025-05-22 15:30:00,2025-05-22 15:35:00,84
tojinbo-shotaro,Person,2025-05-22 15:35:00,2025-05-22 15:40:00,51
tojinbo-shotaro,Person,2025-05-22 15:40:00,2025-05-22 15:45:00,54
tojinbo-shotaro,Person,2025-05-22 15:45:00,2025-05-22 15:50:00,105
tojinbo-shotaro,Person,2025-05-22 15:50:00,2025-05-22 15:55:00,74
tojinbo-shotaro,Person,2025-05-22 15:55:00,2025-05-22 16:00:00,123
