placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-22 16:00:00,2025-05-22 16:05:00,156
tojinbo-shotaro,Person,2025-05-22 16:05:00,2025-05-22 16:10:00,108
tojinbo-shotaro,Person,2025-05-22 16:10:00,2025-05-22 16:15:00,72
tojinbo-shotaro,Person,2025-05-22 16:15:00,2025-05-22 16:20:00,79
tojinbo-shotaro,Person,2025-05-22 16:20:00,2025-05-22 16:25:00,129
tojinbo-shotaro,Person,2025-05-22 16:25:00,2025-05-22 16:30:00,124
tojinbo-shotaro,Person,2025-05-22 16:30:00,2025-05-22 16:35:00,55
tojinbo-shotaro,Person,2025-05-22 16:35:00,2025-05-22 16:40:00,33
tojinbo-shotaro,Person,2025-05-22 16:40:00,2025-05-22 16:45:00,28
tojinbo-shotaro,Person,2025-05-22 16:45:00,2025-05-22 16:50:00,73
tojinbo-shotaro,Person,2025-05-22 16:50:00,2025-05-22 16:55:00,9
tojinbo-shotaro,Person,2025-05-22 16:55:00,2025-05-22 17:00:00,5
