placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-22 12:00:00,2025-05-22 12:05:00,76
tojinbo-shotaro,Person,2025-05-22 12:05:00,2025-05-22 12:10:00,112
tojinbo-shotaro,Person,2025-05-22 12:10:00,2025-05-22 12:15:00,82
tojinbo-shotaro,Person,2025-05-22 12:15:00,2025-05-22 12:20:00,24
tojinbo-shotaro,Person,2025-05-22 12:20:00,2025-05-22 12:25:00,54
tojinbo-shotaro,Person,2025-05-22 12:25:00,2025-05-22 12:30:00,61
tojinbo-shotaro,Person,2025-05-22 12:30:00,2025-05-22 12:35:00,70
tojinbo-shotaro,Person,2025-05-22 12:35:00,2025-05-22 12:40:00,100
tojinbo-shotaro,Person,2025-05-22 12:40:00,2025-05-22 12:45:00,60
tojinbo-shotaro,Person,2025-05-22 12:45:00,2025-05-22 12:50:00,112
tojinbo-shotaro,Person,2025-05-22 12:50:00,2025-05-22 12:55:00,64
tojinbo-shotaro,Person,2025-05-22 12:55:00,2025-05-22 13:00:00,56
