placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-22 10:00:00,2025-05-22 10:05:00,33
tojinbo-shotaro,Person,2025-05-22 10:05:00,2025-05-22 10:10:00,95
tojinbo-shotaro,Person,2025-05-22 10:10:00,2025-05-22 10:15:00,160
tojinbo-shotaro,Person,2025-05-22 10:15:00,2025-05-22 10:20:00,76
tojinbo-shotaro,Person,2025-05-22 10:20:00,2025-05-22 10:25:00,129
tojinbo-shotaro,Person,2025-05-22 10:25:00,2025-05-22 10:30:00,103
tojinbo-shotaro,Person,2025-05-22 10:30:00,2025-05-22 10:35:00,85
tojinbo-shotaro,Person,2025-05-22 10:35:00,2025-05-22 10:40:00,100
tojinbo-shotaro,Person,2025-05-22 10:40:00,2025-05-22 10:45:00,94
tojinbo-shotaro,Person,2025-05-22 10:45:00,2025-05-22 10:50:00,66
tojinbo-shotaro,Person,2025-05-22 10:50:00,2025-05-22 10:55:00,50
tojinbo-shotaro,Person,2025-05-22 10:55:00,2025-05-22 11:00:00,65
