placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-02 15:00:00,2026-02-02 15:05:00,57
tojinbo-shotaro,Person,2026-02-02 15:05:00,2026-02-02 15:10:00,47
tojinbo-shotaro,Person,2026-02-02 15:10:00,2026-02-02 15:15:00,41
tojinbo-shotaro,Person,2026-02-02 15:15:00,2026-02-02 15:20:00,6
tojinbo-shotaro,Person,2026-02-02 15:20:00,2026-02-02 15:25:00,13
tojinbo-shotaro,Person,2026-02-02 15:25:00,2026-02-02 15:30:00,18
tojinbo-shotaro,Person,2026-02-02 15:30:00,2026-02-02 15:35:00,12
tojinbo-shotaro,Person,2026-02-02 15:35:00,2026-02-02 15:40:00,36
tojinbo-shotaro,Person,2026-02-02 15:40:00,2026-02-02 15:45:00,17
tojinbo-shotaro,Person,2026-02-02 15:45:00,2026-02-02 15:50:00,24
tojinbo-shotaro,Person,2026-02-02 15:50:00,2026-02-02 15:55:00,26
tojinbo-shotaro,Person,2026-02-02 15:55:00,2026-02-02 16:00:00,12
