placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-02 12:00:00,2026-02-02 12:05:00,59
tojinbo-shotaro,Person,2026-02-02 12:05:00,2026-02-02 12:10:00,35
tojinbo-shotaro,Person,2026-02-02 12:10:00,2026-02-02 12:15:00,35
tojinbo-shotaro,Person,2026-02-02 12:15:00,2026-02-02 12:20:00,44
tojinbo-shotaro,Person,2026-02-02 12:20:00,2026-02-02 12:25:00,35
tojinbo-shotaro,Person,2026-02-02 12:25:00,2026-02-02 12:30:00,51
tojinbo-shotaro,Person,2026-02-02 12:30:00,2026-02-02 12:35:00,42
tojinbo-shotaro,Person,2026-02-02 12:35:00,2026-02-02 12:40:00,52
tojinbo-shotaro,Person,2026-02-02 12:40:00,2026-02-02 12:45:00,23
tojinbo-shotaro,Person,2026-02-02 12:45:00,2026-02-02 12:50:00,68
tojinbo-shotaro,Person,2026-02-02 12:50:00,2026-02-02 12:55:00,44
tojinbo-shotaro,Person,2026-02-02 12:55:00,2026-02-02 13:00:00,62
