placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-02 09:00:00,2026-02-02 09:05:00,46
tojinbo-shotaro,Person,2026-02-02 09:05:00,2026-02-02 09:10:00,20
tojinbo-shotaro,Person,2026-02-02 09:10:00,2026-02-02 09:15:00,18
tojinbo-shotaro,Person,2026-02-02 09:15:00,2026-02-02 09:20:00,11
tojinbo-shotaro,Person,2026-02-02 09:20:00,2026-02-02 09:25:00,14
tojinbo-shotaro,Person,2026-02-02 09:25:00,2026-02-02 09:30:00,37
tojinbo-shotaro,Person,2026-02-02 09:30:00,2026-02-02 09:35:00,24
tojinbo-shotaro,Person,2026-02-02 09:35:00,2026-02-02 09:40:00,3
tojinbo-shotaro,Person,2026-02-02 09:40:00,2026-02-02 09:45:00,11
tojinbo-shotaro,Person,2026-02-02 09:45:00,2026-02-02 09:50:00,5
tojinbo-shotaro,Person,2026-02-02 09:50:00,2026-02-02 09:55:00,33
tojinbo-shotaro,Person,2026-02-02 09:55:00,2026-02-02 10:00:00,11
