placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-02 14:00:00,2026-02-02 14:05:00,14
tojinbo-shotaro,Person,2026-02-02 14:05:00,2026-02-02 14:10:00,16
tojinbo-shotaro,Person,2026-02-02 14:10:00,2026-02-02 14:15:00,54
tojinbo-shotaro,Person,2026-02-02 14:15:00,2026-02-02 14:20:00,58
tojinbo-shotaro,Person,2026-02-02 14:20:00,2026-02-02 14:25:00,51
tojinbo-shotaro,Person,2026-02-02 14:25:00,2026-02-02 14:30:00,32
tojinbo-shotaro,Person,2026-02-02 14:30:00,2026-02-02 14:35:00,19
tojinbo-shotaro,Person,2026-02-02 14:35:00,2026-02-02 14:40:00,11
tojinbo-shotaro,Person,2026-02-02 14:40:00,2026-02-02 14:45:00,11
tojinbo-shotaro,Person,2026-02-02 14:45:00,2026-02-02 14:50:00,109
tojinbo-shotaro,Person,2026-02-02 14:50:00,2026-02-02 14:55:00,40
tojinbo-shotaro,Person,2026-02-02 14:55:00,2026-02-02 15:00:00,67
