placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 14:00:00,2026-04-11 14:05:00,102
fukui-station-east-entrance,Person,2026-04-11 14:05:00,2026-04-11 14:10:00,102
fukui-station-east-entrance,Person,2026-04-11 14:10:00,2026-04-11 14:15:00,72
fukui-station-east-entrance,Person,2026-04-11 14:15:00,2026-04-11 14:20:00,118
fukui-station-east-entrance,Person,2026-04-11 14:20:00,2026-04-11 14:25:00,109
fukui-station-east-entrance,Person,2026-04-11 14:25:00,2026-04-11 14:30:00,65
fukui-station-east-entrance,Person,2026-04-11 14:30:00,2026-04-11 14:35:00,63
fukui-station-east-entrance,Person,2026-04-11 14:35:00,2026-04-11 14:40:00,64
fukui-station-east-entrance,Person,2026-04-11 14:40:00,2026-04-11 14:45:00,115
fukui-station-east-entrance,Person,2026-04-11 14:45:00,2026-04-11 14:50:00,69
fukui-station-east-entrance,Person,2026-04-11 14:50:00,2026-04-11 14:55:00,92
fukui-station-east-entrance,Person,2026-04-11 14:55:00,2026-04-11 15:00:00,109
