placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 20:00:00,2026-04-11 20:05:00,32
fukui-station-east-entrance,Person,2026-04-11 20:05:00,2026-04-11 20:10:00,30
fukui-station-east-entrance,Person,2026-04-11 20:10:00,2026-04-11 20:15:00,21
fukui-station-east-entrance,Person,2026-04-11 20:15:00,2026-04-11 20:20:00,11
fukui-station-east-entrance,Person,2026-04-11 20:20:00,2026-04-11 20:25:00,21
fukui-station-east-entrance,Person,2026-04-11 20:25:00,2026-04-11 20:30:00,20
fukui-station-east-entrance,Person,2026-04-11 20:30:00,2026-04-11 20:35:00,17
fukui-station-east-entrance,Person,2026-04-11 20:35:00,2026-04-11 20:40:00,12
fukui-station-east-entrance,Person,2026-04-11 20:40:00,2026-04-11 20:45:00,11
fukui-station-east-entrance,Person,2026-04-11 20:45:00,2026-04-11 20:50:00,10
fukui-station-east-entrance,Person,2026-04-11 20:50:00,2026-04-11 20:55:00,9
fukui-station-east-entrance,Person,2026-04-11 20:55:00,2026-04-11 21:00:00,7
