placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 06:00:00,2026-04-11 06:05:00,3
fukui-station-east-entrance,Person,2026-04-11 06:05:00,2026-04-11 06:10:00,3
fukui-station-east-entrance,Person,2026-04-11 06:10:00,2026-04-11 06:15:00,26
fukui-station-east-entrance,Person,2026-04-11 06:15:00,2026-04-11 06:20:00,5
fukui-station-east-entrance,Person,2026-04-11 06:20:00,2026-04-11 06:25:00,9
fukui-station-east-entrance,Person,2026-04-11 06:25:00,2026-04-11 06:30:00,26
fukui-station-east-entrance,Person,2026-04-11 06:30:00,2026-04-11 06:35:00,14
fukui-station-east-entrance,Person,2026-04-11 06:35:00,2026-04-11 06:40:00,15
fukui-station-east-entrance,Person,2026-04-11 06:40:00,2026-04-11 06:45:00,18
fukui-station-east-entrance,Person,2026-04-11 06:45:00,2026-04-11 06:50:00,31
fukui-station-east-entrance,Person,2026-04-11 06:50:00,2026-04-11 06:55:00,8
fukui-station-east-entrance,Person,2026-04-11 06:55:00,2026-04-11 07:00:00,3
