placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 17:00:00,2026-04-11 17:05:00,101
fukui-station-east-entrance,Person,2026-04-11 17:05:00,2026-04-11 17:10:00,77
fukui-station-east-entrance,Person,2026-04-11 17:10:00,2026-04-11 17:15:00,62
fukui-station-east-entrance,Person,2026-04-11 17:15:00,2026-04-11 17:20:00,64
fukui-station-east-entrance,Person,2026-04-11 17:20:00,2026-04-11 17:25:00,69
fukui-station-east-entrance,Person,2026-04-11 17:25:00,2026-04-11 17:30:00,35
fukui-station-east-entrance,Person,2026-04-11 17:30:00,2026-04-11 17:35:00,40
fukui-station-east-entrance,Person,2026-04-11 17:35:00,2026-04-11 17:40:00,59
fukui-station-east-entrance,Person,2026-04-11 17:40:00,2026-04-11 17:45:00,57
fukui-station-east-entrance,Person,2026-04-11 17:45:00,2026-04-11 17:50:00,62
fukui-station-east-entrance,Person,2026-04-11 17:50:00,2026-04-11 17:55:00,81
fukui-station-east-entrance,Person,2026-04-11 17:55:00,2026-04-11 18:00:00,66
