placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 13:00:00,2026-04-11 13:05:00,64
fukui-station-east-entrance,Person,2026-04-11 13:05:00,2026-04-11 13:10:00,92
fukui-station-east-entrance,Person,2026-04-11 13:10:00,2026-04-11 13:15:00,73
fukui-station-east-entrance,Person,2026-04-11 13:15:00,2026-04-11 13:20:00,69
fukui-station-east-entrance,Person,2026-04-11 13:20:00,2026-04-11 13:25:00,80
fukui-station-east-entrance,Person,2026-04-11 13:25:00,2026-04-11 13:30:00,116
fukui-station-east-entrance,Person,2026-04-11 13:30:00,2026-04-11 13:35:00,114
fukui-station-east-entrance,Person,2026-04-11 13:35:00,2026-04-11 13:40:00,72
fukui-station-east-entrance,Person,2026-04-11 13:40:00,2026-04-11 13:45:00,81
fukui-station-east-entrance,Person,2026-04-11 13:45:00,2026-04-11 13:50:00,58
fukui-station-east-entrance,Person,2026-04-11 13:50:00,2026-04-11 13:55:00,58
fukui-station-east-entrance,Person,2026-04-11 13:55:00,2026-04-11 14:00:00,81
