placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 18:00:00,2026-04-11 18:05:00,52
fukui-station-east-entrance,Person,2026-04-11 18:05:00,2026-04-11 18:10:00,45
fukui-station-east-entrance,Person,2026-04-11 18:10:00,2026-04-11 18:15:00,44
fukui-station-east-entrance,Person,2026-04-11 18:15:00,2026-04-11 18:20:00,41
fukui-station-east-entrance,Person,2026-04-11 18:20:00,2026-04-11 18:25:00,22
fukui-station-east-entrance,Person,2026-04-11 18:25:00,2026-04-11 18:30:00,34
fukui-station-east-entrance,Person,2026-04-11 18:30:00,2026-04-11 18:35:00,35
fukui-station-east-entrance,Person,2026-04-11 18:35:00,2026-04-11 18:40:00,50
fukui-station-east-entrance,Person,2026-04-11 18:40:00,2026-04-11 18:45:00,55
fukui-station-east-entrance,Person,2026-04-11 18:45:00,2026-04-11 18:50:00,52
fukui-station-east-entrance,Person,2026-04-11 18:50:00,2026-04-11 18:55:00,41
fukui-station-east-entrance,Person,2026-04-11 18:55:00,2026-04-11 19:00:00,43
