placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-11 21:00:00,2026-04-11 21:05:00,14
fukui-station-east-entrance,Person,2026-04-11 21:05:00,2026-04-11 21:10:00,20
fukui-station-east-entrance,Person,2026-04-11 21:10:00,2026-04-11 21:15:00,12
fukui-station-east-entrance,Person,2026-04-11 21:15:00,2026-04-11 21:20:00,24
fukui-station-east-entrance,Person,2026-04-11 21:20:00,2026-04-11 21:25:00,12
fukui-station-east-entrance,Person,2026-04-11 21:25:00,2026-04-11 21:30:00,22
fukui-station-east-entrance,Person,2026-04-11 21:30:00,2026-04-11 21:35:00,17
fukui-station-east-entrance,Person,2026-04-11 21:35:00,2026-04-11 21:40:00,13
fukui-station-east-entrance,Person,2026-04-11 21:40:00,2026-04-11 21:45:00,4
fukui-station-east-entrance,Person,2026-04-11 21:45:00,2026-04-11 21:50:00,17
fukui-station-east-entrance,Person,2026-04-11 21:50:00,2026-04-11 21:55:00,8
fukui-station-east-entrance,Person,2026-04-11 21:55:00,2026-04-11 22:00:00,9
