placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 15:00:00,2025-07-07 15:05:00,58
tojinbo-shotaro,Person,2025-07-07 15:05:00,2025-07-07 15:10:00,90
tojinbo-shotaro,Person,2025-07-07 15:10:00,2025-07-07 15:15:00,72
tojinbo-shotaro,Person,2025-07-07 15:15:00,2025-07-07 15:20:00,49
tojinbo-shotaro,Person,2025-07-07 15:20:00,2025-07-07 15:25:00,38
tojinbo-shotaro,Person,2025-07-07 15:25:00,2025-07-07 15:30:00,36
tojinbo-shotaro,Person,2025-07-07 15:30:00,2025-07-07 15:35:00,59
tojinbo-shotaro,Person,2025-07-07 15:35:00,2025-07-07 15:40:00,58
tojinbo-shotaro,Person,2025-07-07 15:40:00,2025-07-07 15:45:00,39
tojinbo-shotaro,Person,2025-07-07 15:45:00,2025-07-07 15:50:00,97
tojinbo-shotaro,Person,2025-07-07 15:50:00,2025-07-07 15:55:00,65
tojinbo-shotaro,Person,2025-07-07 15:55:00,2025-07-07 16:00:00,55
