placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 11:00:00,2025-07-07 11:05:00,33
tojinbo-shotaro,Person,2025-07-07 11:05:00,2025-07-07 11:10:00,33
tojinbo-shotaro,Person,2025-07-07 11:10:00,2025-07-07 11:15:00,46
tojinbo-shotaro,Person,2025-07-07 11:15:00,2025-07-07 11:20:00,55
tojinbo-shotaro,Person,2025-07-07 11:20:00,2025-07-07 11:25:00,50
tojinbo-shotaro,Person,2025-07-07 11:25:00,2025-07-07 11:30:00,65
tojinbo-shotaro,Person,2025-07-07 11:30:00,2025-07-07 11:35:00,68
tojinbo-shotaro,Person,2025-07-07 11:35:00,2025-07-07 11:40:00,43
tojinbo-shotaro,Person,2025-07-07 11:40:00,2025-07-07 11:45:00,48
tojinbo-shotaro,Person,2025-07-07 11:45:00,2025-07-07 11:50:00,109
tojinbo-shotaro,Person,2025-07-07 11:50:00,2025-07-07 11:55:00,69
tojinbo-shotaro,Person,2025-07-07 11:55:00,2025-07-07 12:00:00,52
