placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 13:00:00,2025-07-07 13:05:00,75
tojinbo-shotaro,Person,2025-07-07 13:05:00,2025-07-07 13:10:00,41
tojinbo-shotaro,Person,2025-07-07 13:10:00,2025-07-07 13:15:00,45
tojinbo-shotaro,Person,2025-07-07 13:15:00,2025-07-07 13:20:00,45
tojinbo-shotaro,Person,2025-07-07 13:20:00,2025-07-07 13:25:00,62
tojinbo-shotaro,Person,2025-07-07 13:25:00,2025-07-07 13:30:00,88
tojinbo-shotaro,Person,2025-07-07 13:30:00,2025-07-07 13:35:00,35
tojinbo-shotaro,Person,2025-07-07 13:35:00,2025-07-07 13:40:00,19
tojinbo-shotaro,Person,2025-07-07 13:40:00,2025-07-07 13:45:00,48
tojinbo-shotaro,Person,2025-07-07 13:45:00,2025-07-07 13:50:00,30
tojinbo-shotaro,Person,2025-07-07 13:50:00,2025-07-07 13:55:00,66
tojinbo-shotaro,Person,2025-07-07 13:55:00,2025-07-07 14:00:00,51
