placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 14:00:00,2025-07-07 14:05:00,75
tojinbo-shotaro,Person,2025-07-07 14:05:00,2025-07-07 14:10:00,47
tojinbo-shotaro,Person,2025-07-07 14:10:00,2025-07-07 14:15:00,46
tojinbo-shotaro,Person,2025-07-07 14:15:00,2025-07-07 14:20:00,109
tojinbo-shotaro,Person,2025-07-07 14:20:00,2025-07-07 14:25:00,48
tojinbo-shotaro,Person,2025-07-07 14:25:00,2025-07-07 14:30:00,90
tojinbo-shotaro,Person,2025-07-07 14:30:00,2025-07-07 14:35:00,78
tojinbo-shotaro,Person,2025-07-07 14:35:00,2025-07-07 14:40:00,56
tojinbo-shotaro,Person,2025-07-07 14:40:00,2025-07-07 14:45:00,111
tojinbo-shotaro,Person,2025-07-07 14:45:00,2025-07-07 14:50:00,92
tojinbo-shotaro,Person,2025-07-07 14:50:00,2025-07-07 14:55:00,71
tojinbo-shotaro,Person,2025-07-07 14:55:00,2025-07-07 15:00:00,84
