placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 12:00:00,2025-07-07 12:05:00,74
tojinbo-shotaro,Person,2025-07-07 12:05:00,2025-07-07 12:10:00,62
tojinbo-shotaro,Person,2025-07-07 12:10:00,2025-07-07 12:15:00,88
tojinbo-shotaro,Person,2025-07-07 12:15:00,2025-07-07 12:20:00,95
tojinbo-shotaro,Person,2025-07-07 12:20:00,2025-07-07 12:25:00,80
tojinbo-shotaro,Person,2025-07-07 12:25:00,2025-07-07 12:30:00,80
tojinbo-shotaro,Person,2025-07-07 12:30:00,2025-07-07 12:35:00,76
tojinbo-shotaro,Person,2025-07-07 12:35:00,2025-07-07 12:40:00,83
tojinbo-shotaro,Person,2025-07-07 12:40:00,2025-07-07 12:45:00,44
tojinbo-shotaro,Person,2025-07-07 12:45:00,2025-07-07 12:50:00,58
tojinbo-shotaro,Person,2025-07-07 12:50:00,2025-07-07 12:55:00,67
tojinbo-shotaro,Person,2025-07-07 12:55:00,2025-07-07 13:00:00,58
