placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 16:00:00,2025-07-07 16:05:00,43
tojinbo-shotaro,Person,2025-07-07 16:05:00,2025-07-07 16:10:00,52
tojinbo-shotaro,Person,2025-07-07 16:10:00,2025-07-07 16:15:00,70
tojinbo-shotaro,Person,2025-07-07 16:15:00,2025-07-07 16:20:00,46
tojinbo-shotaro,Person,2025-07-07 16:20:00,2025-07-07 16:25:00,78
tojinbo-shotaro,Person,2025-07-07 16:25:00,2025-07-07 16:30:00,46
tojinbo-shotaro,Person,2025-07-07 16:30:00,2025-07-07 16:35:00,68
tojinbo-shotaro,Person,2025-07-07 16:35:00,2025-07-07 16:40:00,54
tojinbo-shotaro,Person,2025-07-07 16:40:00,2025-07-07 16:45:00,34
tojinbo-shotaro,Person,2025-07-07 16:45:00,2025-07-07 16:50:00,42
tojinbo-shotaro,Person,2025-07-07 16:50:00,2025-07-07 16:55:00,69
tojinbo-shotaro,Person,2025-07-07 16:55:00,2025-07-07 17:00:00,26
