placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-07 10:00:00,2025-07-07 10:05:00,39
tojinbo-shotaro,Person,2025-07-07 10:05:00,2025-07-07 10:10:00,83
tojinbo-shotaro,Person,2025-07-07 10:10:00,2025-07-07 10:15:00,48
tojinbo-shotaro,Person,2025-07-07 10:15:00,2025-07-07 10:20:00,59
tojinbo-shotaro,Person,2025-07-07 10:20:00,2025-07-07 10:25:00,28
tojinbo-shotaro,Person,2025-07-07 10:25:00,2025-07-07 10:30:00,65
tojinbo-shotaro,Person,2025-07-07 10:30:00,2025-07-07 10:35:00,48
tojinbo-shotaro,Person,2025-07-07 10:35:00,2025-07-07 10:40:00,60
tojinbo-shotaro,Person,2025-07-07 10:40:00,2025-07-07 10:45:00,61
tojinbo-shotaro,Person,2025-07-07 10:45:00,2025-07-07 10:50:00,51
tojinbo-shotaro,Person,2025-07-07 10:50:00,2025-07-07 10:55:00,67
tojinbo-shotaro,Person,2025-07-07 10:55:00,2025-07-07 11:00:00,55
