placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 14:00:00,2025-09-17 14:05:00,97
tojinbo-shotaro,Person,2025-09-17 14:05:00,2025-09-17 14:10:00,103
tojinbo-shotaro,Person,2025-09-17 14:10:00,2025-09-17 14:15:00,83
tojinbo-shotaro,Person,2025-09-17 14:15:00,2025-09-17 14:20:00,87
tojinbo-shotaro,Person,2025-09-17 14:20:00,2025-09-17 14:25:00,153
tojinbo-shotaro,Person,2025-09-17 14:25:00,2025-09-17 14:30:00,83
tojinbo-shotaro,Person,2025-09-17 14:30:00,2025-09-17 14:35:00,94
tojinbo-shotaro,Person,2025-09-17 14:35:00,2025-09-17 14:40:00,67
tojinbo-shotaro,Person,2025-09-17 14:40:00,2025-09-17 14:45:00,75
tojinbo-shotaro,Person,2025-09-17 14:45:00,2025-09-17 14:50:00,81
tojinbo-shotaro,Person,2025-09-17 14:50:00,2025-09-17 14:55:00,84
tojinbo-shotaro,Person,2025-09-17 14:55:00,2025-09-17 15:00:00,67
