placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 13:00:00,2025-09-17 13:05:00,93
tojinbo-shotaro,Person,2025-09-17 13:05:00,2025-09-17 13:10:00,90
tojinbo-shotaro,Person,2025-09-17 13:10:00,2025-09-17 13:15:00,29
tojinbo-shotaro,Person,2025-09-17 13:15:00,2025-09-17 13:20:00,101
tojinbo-shotaro,Person,2025-09-17 13:20:00,2025-09-17 13:25:00,86
tojinbo-shotaro,Person,2025-09-17 13:25:00,2025-09-17 13:30:00,96
tojinbo-shotaro,Person,2025-09-17 13:30:00,2025-09-17 13:35:00,79
tojinbo-shotaro,Person,2025-09-17 13:35:00,2025-09-17 13:40:00,129
tojinbo-shotaro,Person,2025-09-17 13:40:00,2025-09-17 13:45:00,64
tojinbo-shotaro,Person,2025-09-17 13:45:00,2025-09-17 13:50:00,67
tojinbo-shotaro,Person,2025-09-17 13:50:00,2025-09-17 13:55:00,55
tojinbo-shotaro,Person,2025-09-17 13:55:00,2025-09-17 14:00:00,65
