placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 09:00:00,2025-09-17 09:05:00,20
tojinbo-shotaro,Person,2025-09-17 09:05:00,2025-09-17 09:10:00,25
tojinbo-shotaro,Person,2025-09-17 09:10:00,2025-09-17 09:15:00,20
tojinbo-shotaro,Person,2025-09-17 09:15:00,2025-09-17 09:20:00,41
tojinbo-shotaro,Person,2025-09-17 09:20:00,2025-09-17 09:25:00,15
tojinbo-shotaro,Person,2025-09-17 09:25:00,2025-09-17 09:30:00,44
tojinbo-shotaro,Person,2025-09-17 09:30:00,2025-09-17 09:35:00,95
tojinbo-shotaro,Person,2025-09-17 09:35:00,2025-09-17 09:40:00,67
tojinbo-shotaro,Person,2025-09-17 09:40:00,2025-09-17 09:45:00,53
tojinbo-shotaro,Person,2025-09-17 09:45:00,2025-09-17 09:50:00,54
tojinbo-shotaro,Person,2025-09-17 09:50:00,2025-09-17 09:55:00,31
tojinbo-shotaro,Person,2025-09-17 09:55:00,2025-09-17 10:00:00,38
