placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 12:00:00,2025-09-17 12:05:00,59
tojinbo-shotaro,Person,2025-09-17 12:05:00,2025-09-17 12:10:00,92
tojinbo-shotaro,Person,2025-09-17 12:10:00,2025-09-17 12:15:00,51
tojinbo-shotaro,Person,2025-09-17 12:15:00,2025-09-17 12:20:00,86
tojinbo-shotaro,Person,2025-09-17 12:20:00,2025-09-17 12:25:00,89
tojinbo-shotaro,Person,2025-09-17 12:25:00,2025-09-17 12:30:00,55
tojinbo-shotaro,Person,2025-09-17 12:30:00,2025-09-17 12:35:00,66
tojinbo-shotaro,Person,2025-09-17 12:35:00,2025-09-17 12:40:00,53
tojinbo-shotaro,Person,2025-09-17 12:40:00,2025-09-17 12:45:00,122
tojinbo-shotaro,Person,2025-09-17 12:45:00,2025-09-17 12:50:00,106
tojinbo-shotaro,Person,2025-09-17 12:50:00,2025-09-17 12:55:00,68
tojinbo-shotaro,Person,2025-09-17 12:55:00,2025-09-17 13:00:00,92
