placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 11:00:00,2025-09-17 11:05:00,56
tojinbo-shotaro,Person,2025-09-17 11:05:00,2025-09-17 11:10:00,38
tojinbo-shotaro,Person,2025-09-17 11:10:00,2025-09-17 11:15:00,44
tojinbo-shotaro,Person,2025-09-17 11:15:00,2025-09-17 11:20:00,66
tojinbo-shotaro,Person,2025-09-17 11:20:00,2025-09-17 11:25:00,50
tojinbo-shotaro,Person,2025-09-17 11:25:00,2025-09-17 11:30:00,64
tojinbo-shotaro,Person,2025-09-17 11:30:00,2025-09-17 11:35:00,72
tojinbo-shotaro,Person,2025-09-17 11:35:00,2025-09-17 11:40:00,55
tojinbo-shotaro,Person,2025-09-17 11:40:00,2025-09-17 11:45:00,27
tojinbo-shotaro,Person,2025-09-17 11:45:00,2025-09-17 11:50:00,64
tojinbo-shotaro,Person,2025-09-17 11:50:00,2025-09-17 11:55:00,41
tojinbo-shotaro,Person,2025-09-17 11:55:00,2025-09-17 12:00:00,44
