placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-17 17:00:00,2025-09-17 17:05:00,55
tojinbo-shotaro,Person,2025-09-17 17:05:00,2025-09-17 17:10:00,62
tojinbo-shotaro,Person,2025-09-17 17:10:00,2025-09-17 17:15:00,34
tojinbo-shotaro,Person,2025-09-17 17:15:00,2025-09-17 17:20:00,8
tojinbo-shotaro,Person,2025-09-17 17:20:00,2025-09-17 17:25:00,10
tojinbo-shotaro,Person,2025-09-17 17:25:00,2025-09-17 17:30:00,17
tojinbo-shotaro,Person,2025-09-17 17:30:00,2025-09-17 17:35:00,11
tojinbo-shotaro,Person,2025-09-17 17:35:00,2025-09-17 17:40:00,15
tojinbo-shotaro,Person,2025-09-17 17:40:00,2025-09-17 17:45:00,9
tojinbo-shotaro,Person,2025-09-17 17:45:00,2025-09-17 17:50:00,0
tojinbo-shotaro,Person,2025-09-17 17:50:00,2025-09-17 17:55:00,8
tojinbo-shotaro,Person,2025-09-17 17:55:00,2025-09-17 18:00:00,5
