placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-07 13:00:00,2025-04-07 13:05:00,66
tojinbo-shotaro,Person,2025-04-07 13:05:00,2025-04-07 13:10:00,89
tojinbo-shotaro,Person,2025-04-07 13:10:00,2025-04-07 13:15:00,98
tojinbo-shotaro,Person,2025-04-07 13:15:00,2025-04-07 13:20:00,48
tojinbo-shotaro,Person,2025-04-07 13:20:00,2025-04-07 13:25:00,47
tojinbo-shotaro,Person,2025-04-07 13:25:00,2025-04-07 13:30:00,72
tojinbo-shotaro,Person,2025-04-07 13:30:00,2025-04-07 13:35:00,80
tojinbo-shotaro,Person,2025-04-07 13:35:00,2025-04-07 13:40:00,55
tojinbo-shotaro,Person,2025-04-07 13:40:00,2025-04-07 13:45:00,54
tojinbo-shotaro,Person,2025-04-07 13:45:00,2025-04-07 13:50:00,67
tojinbo-shotaro,Person,2025-04-07 13:50:00,2025-04-07 13:55:00,88
tojinbo-shotaro,Person,2025-04-07 13:55:00,2025-04-07 14:00:00,85
