placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-07 11:00:00,2025-04-07 11:05:00,66
tojinbo-shotaro,Person,2025-04-07 11:05:00,2025-04-07 11:10:00,32
tojinbo-shotaro,Person,2025-04-07 11:10:00,2025-04-07 11:15:00,74
tojinbo-shotaro,Person,2025-04-07 11:15:00,2025-04-07 11:20:00,48
tojinbo-shotaro,Person,2025-04-07 11:20:00,2025-04-07 11:25:00,52
tojinbo-shotaro,Person,2025-04-07 11:25:00,2025-04-07 11:30:00,83
tojinbo-shotaro,Person,2025-04-07 11:30:00,2025-04-07 11:35:00,60
tojinbo-shotaro,Person,2025-04-07 11:35:00,2025-04-07 11:40:00,80
tojinbo-shotaro,Person,2025-04-07 11:40:00,2025-04-07 11:45:00,59
tojinbo-shotaro,Person,2025-04-07 11:45:00,2025-04-07 11:50:00,86
tojinbo-shotaro,Person,2025-04-07 11:50:00,2025-04-07 11:55:00,37
tojinbo-shotaro,Person,2025-04-07 11:55:00,2025-04-07 12:00:00,34
