placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 11:00:00,2025-04-28 11:05:00,125
tojinbo-shotaro,Person,2025-04-28 11:05:00,2025-04-28 11:10:00,120
tojinbo-shotaro,Person,2025-04-28 11:10:00,2025-04-28 11:15:00,185
tojinbo-shotaro,Person,2025-04-28 11:15:00,2025-04-28 11:20:00,208
tojinbo-shotaro,Person,2025-04-28 11:20:00,2025-04-28 11:25:00,198
tojinbo-shotaro,Person,2025-04-28 11:25:00,2025-04-28 11:30:00,209
tojinbo-shotaro,Person,2025-04-28 11:30:00,2025-04-28 11:35:00,154
tojinbo-shotaro,Person,2025-04-28 11:35:00,2025-04-28 11:40:00,147
tojinbo-shotaro,Person,2025-04-28 11:40:00,2025-04-28 11:45:00,134
tojinbo-shotaro,Person,2025-04-28 11:45:00,2025-04-28 11:50:00,101
tojinbo-shotaro,Person,2025-04-28 11:50:00,2025-04-28 11:55:00,130
tojinbo-shotaro,Person,2025-04-28 11:55:00,2025-04-28 12:00:00,160
