placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 16:00:00,2025-04-28 16:05:00,71
tojinbo-shotaro,Person,2025-04-28 16:05:00,2025-04-28 16:10:00,78
tojinbo-shotaro,Person,2025-04-28 16:10:00,2025-04-28 16:15:00,56
tojinbo-shotaro,Person,2025-04-28 16:15:00,2025-04-28 16:20:00,90
tojinbo-shotaro,Person,2025-04-28 16:20:00,2025-04-28 16:25:00,59
tojinbo-shotaro,Person,2025-04-28 16:25:00,2025-04-28 16:30:00,67
tojinbo-shotaro,Person,2025-04-28 16:30:00,2025-04-28 16:35:00,91
tojinbo-shotaro,Person,2025-04-28 16:35:00,2025-04-28 16:40:00,59
tojinbo-shotaro,Person,2025-04-28 16:40:00,2025-04-28 16:45:00,56
tojinbo-shotaro,Person,2025-04-28 16:45:00,2025-04-28 16:50:00,43
tojinbo-shotaro,Person,2025-04-28 16:50:00,2025-04-28 16:55:00,41
tojinbo-shotaro,Person,2025-04-28 16:55:00,2025-04-28 17:00:00,56
