placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 15:00:00,2025-04-28 15:05:00,70
tojinbo-shotaro,Person,2025-04-28 15:05:00,2025-04-28 15:10:00,69
tojinbo-shotaro,Person,2025-04-28 15:10:00,2025-04-28 15:15:00,68
tojinbo-shotaro,Person,2025-04-28 15:15:00,2025-04-28 15:20:00,78
tojinbo-shotaro,Person,2025-04-28 15:20:00,2025-04-28 15:25:00,99
tojinbo-shotaro,Person,2025-04-28 15:25:00,2025-04-28 15:30:00,79
tojinbo-shotaro,Person,2025-04-28 15:30:00,2025-04-28 15:35:00,28
tojinbo-shotaro,Person,2025-04-28 15:35:00,2025-04-28 15:40:00,54
tojinbo-shotaro,Person,2025-04-28 15:40:00,2025-04-28 15:45:00,100
tojinbo-shotaro,Person,2025-04-28 15:45:00,2025-04-28 15:50:00,61
tojinbo-shotaro,Person,2025-04-28 15:50:00,2025-04-28 15:55:00,87
tojinbo-shotaro,Person,2025-04-28 15:55:00,2025-04-28 16:00:00,36
