placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 10:00:00,2025-04-28 10:05:00,75
tojinbo-shotaro,Person,2025-04-28 10:05:00,2025-04-28 10:10:00,65
tojinbo-shotaro,Person,2025-04-28 10:10:00,2025-04-28 10:15:00,104
tojinbo-shotaro,Person,2025-04-28 10:15:00,2025-04-28 10:20:00,92
tojinbo-shotaro,Person,2025-04-28 10:20:00,2025-04-28 10:25:00,112
tojinbo-shotaro,Person,2025-04-28 10:25:00,2025-04-28 10:30:00,130
tojinbo-shotaro,Person,2025-04-28 10:30:00,2025-04-28 10:35:00,190
tojinbo-shotaro,Person,2025-04-28 10:35:00,2025-04-28 10:40:00,117
tojinbo-shotaro,Person,2025-04-28 10:40:00,2025-04-28 10:45:00,114
tojinbo-shotaro,Person,2025-04-28 10:45:00,2025-04-28 10:50:00,148
tojinbo-shotaro,Person,2025-04-28 10:50:00,2025-04-28 10:55:00,107
tojinbo-shotaro,Person,2025-04-28 10:55:00,2025-04-28 11:00:00,129
