placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 09:00:00,2025-04-28 09:05:00,52
tojinbo-shotaro,Person,2025-04-28 09:05:00,2025-04-28 09:10:00,54
tojinbo-shotaro,Person,2025-04-28 09:10:00,2025-04-28 09:15:00,36
tojinbo-shotaro,Person,2025-04-28 09:15:00,2025-04-28 09:20:00,71
tojinbo-shotaro,Person,2025-04-28 09:20:00,2025-04-28 09:25:00,59
tojinbo-shotaro,Person,2025-04-28 09:25:00,2025-04-28 09:30:00,60
tojinbo-shotaro,Person,2025-04-28 09:30:00,2025-04-28 09:35:00,70
tojinbo-shotaro,Person,2025-04-28 09:35:00,2025-04-28 09:40:00,70
tojinbo-shotaro,Person,2025-04-28 09:40:00,2025-04-28 09:45:00,67
tojinbo-shotaro,Person,2025-04-28 09:45:00,2025-04-28 09:50:00,74
tojinbo-shotaro,Person,2025-04-28 09:50:00,2025-04-28 09:55:00,75
tojinbo-shotaro,Person,2025-04-28 09:55:00,2025-04-28 10:00:00,70
